FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1991.1773,8,295,57159007,1982-01-01T00:00:00, , ,,,POINT (29056 379634)
nwb_wegen_hectopunten_1991.1774,9,394,57159007,1982-01-01T00:00:00, , ,,,POINT (29121 379560)
nwb_wegen_hectopunten_1991.1775,10,491,57159007,1982-01-01T00:00:00, , ,,,POINT (29185 379486)
nwb_wegen_hectopunten_1991.1776,11,590,57159007,1982-01-01T00:00:00, , ,,,POINT (29249 379411)
nwb_wegen_hectopunten_1991.1777,12,688,57159007,1982-01-01T00:00:00, , ,,,POINT (29312 379336)
nwb_wegen_hectopunten_1991.1778,13,787,57159007,1982-01-01T00:00:00, , ,,,POINT (29376 379261)
nwb_wegen_hectopunten_1991.1779,14,885,57159007,1982-01-01T00:00:00, , ,,,POINT (29441 379187)
nwb_wegen_hectopunten_1991.1780,103,0,64199001,1986-12-09T00:00:00, , ,,,POINT (32498 399974)
nwb_wegen_hectopunten_1991.1781,183,286,64199004,1987-09-30T00:00:00, , ,,,POINT (32604 400240)
nwb_wegen_hectopunten_1991.1782,184,183,64199004,1987-09-30T00:00:00, , ,,,POINT (32567 400143)
nwb_wegen_hectopunten_1991.1783,185,85,64199004,1987-09-30T00:00:00, , ,,,POINT (32531 400052)
nwb_wegen_hectopunten_1991.1784,186,0,64199004,1987-09-30T00:00:00, , ,,,POINT (32498 399974)
nwb_wegen_hectopunten_1991.1785,187,219,64199005,1982-01-01T00:00:00, , ,,,POINT (32447 399876)
nwb_wegen_hectopunten_1991.1786,188,109,64199005,1982-01-01T00:00:00, , ,,,POINT (32388 399784)
nwb_wegen_hectopunten_1991.1787,189,0,64199005,1982-01-01T00:00:00, , ,,,POINT (32323 399696)
nwb_wegen_hectopunten_1991.1788,13,69,65140001,1987-10-27T00:00:00, , ,,,POINT (32792 370079)
nwb_wegen_hectopunten_1991.1789,14,169,65140001,1987-10-27T00:00:00, , ,,,POINT (32890 370059)
nwb_wegen_hectopunten_1991.1790,15,269,65140001,1987-10-27T00:00:00, , ,,,POINT (32988 370039)
nwb_wegen_hectopunten_1991.1791,16,370,65140001,1987-10-27T00:00:00, , ,,,POINT (33087 370020)
nwb_wegen_hectopunten_1991.1792,17,470,65140001,1987-10-27T00:00:00, , ,,,POINT (33185 370000)
nwb_wegen_hectopunten_1991.1793,18,570,65140001,1987-10-27T00:00:00, , ,,,POINT (33283 369980)
nwb_wegen_hectopunten_1991.1794,19,670,65140001,1987-10-27T00:00:00, , ,,,POINT (33381 369960)
nwb_wegen_hectopunten_1991.1795,20,769,65140001,1987-10-27T00:00:00, , ,,,POINT (33479 369941)
nwb_wegen_hectopunten_1991.1796,21,870,65140001,1987-10-27T00:00:00, , ,,,POINT (33578 369921)
nwb_wegen_hectopunten_1991.1797,22,970,65140001,1987-10-27T00:00:00, , ,,,POINT (33676 369901)
nwb_wegen_hectopunten_1991.1798,23,1070,65140001,1987-10-27T00:00:00, , ,,,POINT (33774 369881)
nwb_wegen_hectopunten_1991.1799,24,1170,65140001,1987-10-27T00:00:00, , ,,,POINT (33872 369861)
nwb_wegen_hectopunten_1991.1800,25,1271,65140001,1987-10-27T00:00:00, , ,,,POINT (33971 369842)
nwb_wegen_hectopunten_1991.1801,26,1371,65140001,1987-10-27T00:00:00, , ,,,POINT (34069 369822)
nwb_wegen_hectopunten_1991.1802,27,1471,65140001,1987-10-27T00:00:00, , ,,,POINT (34167 369802)
nwb_wegen_hectopunten_1991.1803,90,0,65143001,1984-09-21T00:00:00, , ,,,POINT (32937 371854)
nwb_wegen_hectopunten_1991.1804,91,98,65143001,1984-09-21T00:00:00, , ,,,POINT (33034 371864)
nwb_wegen_hectopunten_1991.1805,92,195,65143001,1984-09-21T00:00:00, , ,,,POINT (33131 371874)
nwb_wegen_hectopunten_1991.1806,93,293,65143001,1984-09-21T00:00:00, , ,,,POINT (33229 371883)
nwb_wegen_hectopunten_1991.1807,94,391,65143001,1984-09-21T00:00:00, , ,,,POINT (33326 371893)
nwb_wegen_hectopunten_1991.1808,95,488,65143001,1984-09-21T00:00:00, , ,,,POINT (33423 371903)
nwb_wegen_hectopunten_1991.1809,96,591,65143001,1984-09-21T00:00:00, , ,,,POINT (33525 371917)
nwb_wegen_hectopunten_1991.1810,97,693,65143001,1984-09-21T00:00:00, , ,,,POINT (33626 371931)
nwb_wegen_hectopunten_1991.1811,98,796,65143001,1984-09-21T00:00:00, , ,,,POINT (33728 371944)
nwb_wegen_hectopunten_1991.1812,99,898,65143001,1984-09-21T00:00:00, , ,,,POINT (33829 371958)
nwb_wegen_hectopunten_1991.1813,100,1001,65143001,1984-09-21T00:00:00, , ,,,POINT (33931 371972)
nwb_wegen_hectopunten_1991.1814,101,1077,65143001,1984-09-21T00:00:00, , ,,,POINT (34006 371982)
nwb_wegen_hectopunten_1991.1815,102,1152,65143001,1984-09-21T00:00:00, , ,,,POINT (34081 371992)
nwb_wegen_hectopunten_1991.1816,103,1228,65143001,1984-09-21T00:00:00, , ,,,POINT (34156 372002)
nwb_wegen_hectopunten_1991.1817,104,1304,65143001,1984-09-21T00:00:00, , ,,,POINT (34231 372012)
nwb_wegen_hectopunten_1991.1818,105,1380,65143001,1984-09-21T00:00:00, , ,,,POINT (34307 372022)
nwb_wegen_hectopunten_1991.1819,106,1456,65143001,1984-09-21T00:00:00, , ,,,POINT (34382 372032)
nwb_wegen_hectopunten_1991.1820,107,1532,65143001,1984-09-21T00:00:00, , ,,,POINT (34457 372042)
nwb_wegen_hectopunten_1991.1821,108,1683,65143001,1984-09-21T00:00:00, , ,,,POINT (34607 372062)
nwb_wegen_hectopunten_1991.1822,635,1493,72202012,1988-04-08T00:00:00, , ,,,POINT (36888 402675)
nwb_wegen_hectopunten_1991.1823,636,1398,72202012,1988-04-08T00:00:00, , ,,,POINT (36869 402582)
nwb_wegen_hectopunten_1991.1824,637,1302,72202012,1988-04-08T00:00:00, , ,,,POINT (36850 402488)
nwb_wegen_hectopunten_1991.1825,638,1207,72202012,1988-04-08T00:00:00, , ,,,POINT (36831 402395)
nwb_wegen_hectopunten_1991.1826,639,1111,72202012,1988-04-08T00:00:00, , ,,,POINT (36812 402301)
nwb_wegen_hectopunten_1991.1827,640,1016,72202012,1988-04-08T00:00:00, , ,,,POINT (36793 402208)
nwb_wegen_hectopunten_1991.1828,641,920,72202012,1988-04-08T00:00:00, , ,,,POINT (36774 402114)
nwb_wegen_hectopunten_1991.1829,642,824,72202012,1988-04-08T00:00:00, , ,,,POINT (36746 402022)
nwb_wegen_hectopunten_1991.1830,643,728,72202012,1988-04-08T00:00:00, , ,,,POINT (36718 401930)
nwb_wegen_hectopunten_1991.1831,644,619,72202012,1988-04-08T00:00:00, , ,,,POINT (36687 401826)
nwb_wegen_hectopunten_1991.1832,645,536,72202012,1988-04-08T00:00:00, , ,,,POINT (36656 401748)
nwb_wegen_hectopunten_1991.1833,646,425,72202012,1988-04-08T00:00:00, , ,,,POINT (36608 401648)
nwb_wegen_hectopunten_1991.1834,647,307,72202012,1988-04-08T00:00:00, , ,,,POINT (36535 401556)
nwb_wegen_hectopunten_1991.1835,648,209,72202012,1988-04-08T00:00:00, , ,,,POINT (36466 401486)
nwb_wegen_hectopunten_1991.1836,649,101,72202012,1988-04-08T00:00:00, , ,,,POINT (36381 401419)
nwb_wegen_hectopunten_1991.1837,650,0,72202012,1988-04-08T00:00:00, , ,,,POINT (36292 401372)
nwb_wegen_hectopunten_1991.1838,62,50,73136001,1987-10-26T00:00:00, , ,,,POINT (36782 368091)
nwb_wegen_hectopunten_1991.1839,63,150,73136001,1987-10-26T00:00:00, , ,,,POINT (36842 368010)
nwb_wegen_hectopunten_1991.1840,64,250,73136001,1987-10-26T00:00:00, , ,,,POINT (36902 367930)
nwb_wegen_hectopunten_1991.1841,65,351,73136001,1987-10-26T00:00:00, , ,,,POINT (36962 367849)
nwb_wegen_hectopunten_1991.1842,66,451,73136001,1987-10-26T00:00:00, , ,,,POINT (37022 367769)
nwb_wegen_hectopunten_1991.1843,67,556,73136001,1987-10-26T00:00:00, , ,,,POINT (37050 367670)
nwb_wegen_hectopunten_1991.1844,68,662,73136001,1987-10-26T00:00:00, , ,,,POINT (37051 367564)
nwb_wegen_hectopunten_1991.1845,59,0,73136002,1988-03-02T00:00:00, , ,,,POINT (36597 368329)
nwb_wegen_hectopunten_1991.1846,60,102,73136002,1988-03-02T00:00:00, , ,,,POINT (36661 368249)
nwb_wegen_hectopunten_1991.1847,61,204,73136002,1988-03-02T00:00:00, , ,,,POINT (36725 368170)
nwb_wegen_hectopunten_1991.1848,131,0,73142001,1982-01-01T00:00:00, , ,,,POINT (36790 371479)
nwb_wegen_hectopunten_1991.1849,132,68,73142001,1982-01-01T00:00:00, , ,,,POINT (36856 371463)
nwb_wegen_hectopunten_1991.1850,133,0,73142002,1982-01-01T00:00:00, , ,,,POINT (36924 371447)
nwb_wegen_hectopunten_1991.1851,134,89,73142002,1982-01-01T00:00:00, , ,,,POINT (37011 371426)
nwb_wegen_hectopunten_1991.1852,135,179,73142002,1982-01-01T00:00:00, , ,,,POINT (37098 371406)
nwb_wegen_hectopunten_1991.1853,247,1705,73177003,1987-07-22T00:00:00, , ,,,POINT (38067 389478)
nwb_wegen_hectopunten_1991.1854,248,1602,73177003,1987-07-22T00:00:00, , ,,,POINT (37965 389469)
nwb_wegen_hectopunten_1991.1855,249,1501,73177003,1987-07-22T00:00:00, , ,,,POINT (37865 389452)
nwb_wegen_hectopunten_1991.1856,250,1397,73177003,1987-07-22T00:00:00, , ,,,POINT (37763 389430)
nwb_wegen_hectopunten_1991.1857,251,1307,73177003,1987-07-22T00:00:00, , ,,,POINT (37677 389405)
nwb_wegen_hectopunten_1991.1858,252,1203,73177003,1987-07-22T00:00:00, , ,,,POINT (37580 389368)
nwb_wegen_hectopunten_1991.1859,253,1103,73177003,1987-07-22T00:00:00, , ,,,POINT (37488 389329)
nwb_wegen_hectopunten_1991.1860,254,999,73177003,1987-07-22T00:00:00, , ,,,POINT (37394 389283)
nwb_wegen_hectopunten_1991.1861,255,898,73177003,1987-07-22T00:00:00, , ,,,POINT (37307 389232)
nwb_wegen_hectopunten_1991.1862,256,799,73177003,1987-07-22T00:00:00, , ,,,POINT (37224 389178)
nwb_wegen_hectopunten_1991.1863,257,699,73177003,1987-07-22T00:00:00, , ,,,POINT (37140 389124)
nwb_wegen_hectopunten_1991.1864,258,600,73177003,1987-07-22T00:00:00, , ,,,POINT (37057 389070)
nwb_wegen_hectopunten_1991.1865,259,500,73177003,1987-07-22T00:00:00, , ,,,POINT (36973 389016)
nwb_wegen_hectopunten_1991.1866,260,401,73177003,1987-07-22T00:00:00, , ,,,POINT (36890 388962)
nwb_wegen_hectopunten_1991.1867,261,302,73177003,1987-07-22T00:00:00, , ,,,POINT (36806 388910)
nwb_wegen_hectopunten_1991.1868,262,202,73177003,1987-07-22T00:00:00, , ,,,POINT (36718 388861)
nwb_wegen_hectopunten_1991.1869,263,101,73177003,1987-07-22T00:00:00, , ,,,POINT (36632 388809)
nwb_wegen_hectopunten_1991.1870,264,0,73177003,1987-07-22T00:00:00, , ,,,POINT (36546 388756)
nwb_wegen_hectopunten_1991.1871,164,125,40193001,1989-05-29T00:00:00, , ,,,POINT (20351 396826)
nwb_wegen_hectopunten_1991.1872,165,26,40193001,1989-05-29T00:00:00, , ,,,POINT (20265 396778)
nwb_wegen_hectopunten_1991.1873,18,340,41147003,1987-10-27T00:00:00, ,o,,,POINT (21094 373489)
nwb_wegen_hectopunten_1991.1874,19,240,41147003,1987-10-27T00:00:00, ,o,,,POINT (21006 373537)
nwb_wegen_hectopunten_1991.1875,20,139,41147003,1987-10-27T00:00:00, ,o,,,POINT (20917 373585)
nwb_wegen_hectopunten_1991.1876,21,39,41147003,1987-10-27T00:00:00, ,o,,,POINT (20829 373633)
nwb_wegen_hectopunten_1991.1877,18,339,41147006,1987-10-27T00:00:00, , ,,,POINT (21086 373481)
nwb_wegen_hectopunten_1991.1878,19,239,41147006,1987-10-27T00:00:00, , ,,,POINT (20998 373528)
nwb_wegen_hectopunten_1991.1879,20,138,41147006,1987-10-27T00:00:00, , ,,,POINT (20909 373576)
nwb_wegen_hectopunten_1991.1880,21,38,41147006,1987-10-27T00:00:00, , ,,,POINT (20821 373623)
nwb_wegen_hectopunten_1991.1881,153,609,41194001,1989-05-29T00:00:00, , ,,,POINT (21321 397349)
nwb_wegen_hectopunten_1991.1882,154,506,41194001,1989-05-29T00:00:00, , ,,,POINT (21227 397307)
nwb_wegen_hectopunten_1991.1883,155,406,41194001,1989-05-29T00:00:00, , ,,,POINT (21135 397268)
nwb_wegen_hectopunten_1991.1884,156,304,41194001,1989-05-29T00:00:00, , ,,,POINT (21043 397224)
nwb_wegen_hectopunten_1991.1885,157,211,41194001,1989-05-29T00:00:00, , ,,,POINT (20962 397178)
nwb_wegen_hectopunten_1991.1886,158,106,41194001,1989-05-29T00:00:00, , ,,,POINT (20873 397122)
nwb_wegen_hectopunten_1991.1887,159,0,41194001,1989-05-29T00:00:00, , ,,,POINT (20783 397066)
nwb_wegen_hectopunten_1991.1888,1893,1177,42142003,1982-01-01T00:00:00, , ,,,POINT (22129 371840)
nwb_wegen_hectopunten_1991.1889,1894,1078,42142003,1982-01-01T00:00:00, , ,,,POINT (22046 371787)
nwb_wegen_hectopunten_1991.1890,1895,981,42142003,1982-01-01T00:00:00, , ,,,POINT (21963 371735)
nwb_wegen_hectopunten_1991.1891,1896,883,42142003,1982-01-01T00:00:00, , ,,,POINT (21880 371683)
nwb_wegen_hectopunten_1991.1892,1897,784,42142003,1982-01-01T00:00:00, , ,,,POINT (21797 371630)
nwb_wegen_hectopunten_1991.1893,1898,687,42142003,1982-01-01T00:00:00, , ,,,POINT (21716 371576)
nwb_wegen_hectopunten_1991.1894,1899,589,42142003,1982-01-01T00:00:00, , ,,,POINT (21634 371522)
nwb_wegen_hectopunten_1991.1895,1900,490,42142003,1982-01-01T00:00:00, , ,,,POINT (21551 371469)
nwb_wegen_hectopunten_1991.1896,1901,392,42142003,1982-01-01T00:00:00, , ,,,POINT (21469 371415)
nwb_wegen_hectopunten_1991.1897,1902,293,42142003,1982-01-01T00:00:00, , ,,,POINT (21386 371362)
nwb_wegen_hectopunten_1991.1898,1903,195,42142003,1982-01-01T00:00:00, , ,,,POINT (21304 371308)
nwb_wegen_hectopunten_1991.1899,1904,98,42142003,1982-01-01T00:00:00, , ,,,POINT (21222 371255)
nwb_wegen_hectopunten_1991.1900,11,642,42146004,1987-10-27T00:00:00, , ,,,POINT (21694 373144)
nwb_wegen_hectopunten_1991.1901,12,541,42146004,1987-10-27T00:00:00, , ,,,POINT (21602 373185)
nwb_wegen_hectopunten_1991.1902,13,439,42146004,1987-10-27T00:00:00, , ,,,POINT (21509 373227)
nwb_wegen_hectopunten_1991.1903,14,340,42146004,1987-10-27T00:00:00, , ,,,POINT (21426 373281)
nwb_wegen_hectopunten_1991.1904,15,244,42146004,1987-10-27T00:00:00, , ,,,POINT (21347 373335)
nwb_wegen_hectopunten_1991.1905,16,144,42146004,1987-10-27T00:00:00, , ,,,POINT (21260 373385)
nwb_wegen_hectopunten_1991.1906,17,48,42146004,1987-10-27T00:00:00, , ,,,POINT (21177 373433)
nwb_wegen_hectopunten_1991.1907,4,0,57159008,1987-10-15T00:00:00, , ,,,POINT (28756 379879)
nwb_wegen_hectopunten_1991.1908,3,0,57159009,1987-10-15T00:00:00, , ,,,POINT (28645 379897)
nwb_wegen_hectopunten_1991.1909,24,602,57179001,1986-10-20T00:00:00, , ,,,POINT (29143 390058)
nwb_wegen_hectopunten_1991.1910,25,497,57179001,1986-10-20T00:00:00, , ,,,POINT (29041 390038)
nwb_wegen_hectopunten_1991.1911,26,397,57179001,1986-10-20T00:00:00, , ,,,POINT (28949 389999)
nwb_wegen_hectopunten_1991.1912,27,298,57179001,1986-10-20T00:00:00, , ,,,POINT (28858 389961)
nwb_wegen_hectopunten_1991.1913,28,199,57179001,1986-10-20T00:00:00, , ,,,POINT (28766 389922)
nwb_wegen_hectopunten_1991.1914,29,100,57179001,1986-10-20T00:00:00, , ,,,POINT (28675 389884)
nwb_wegen_hectopunten_1991.1915,30,0,57179001,1986-10-20T00:00:00, , ,,,POINT (28583 389845)
nwb_wegen_hectopunten_1991.1916,87,0,57198001,1982-01-01T00:00:00, , ,,,POINT (28759 399207)
nwb_wegen_hectopunten_1991.1917,80,574,57198002,1982-01-01T00:00:00, , ,,,POINT (29338 398836)
nwb_wegen_hectopunten_1991.1918,81,478,57198002,1982-01-01T00:00:00, , ,,,POINT (29275 398908)
nwb_wegen_hectopunten_1991.1919,82,382,57198002,1982-01-01T00:00:00, , ,,,POINT (29211 398979)
nwb_wegen_hectopunten_1991.1920,83,287,57198002,1982-01-01T00:00:00, , ,,,POINT (29142 399045)
nwb_wegen_hectopunten_1991.1921,84,191,57198002,1982-01-01T00:00:00, , ,,,POINT (29065 399103)
nwb_wegen_hectopunten_1991.1922,85,95,57198002,1982-01-01T00:00:00, , ,,,POINT (28979 399145)
nwb_wegen_hectopunten_1991.1923,86,0,57198002,1982-01-01T00:00:00, , ,,,POINT (28887 399168)
nwb_wegen_hectopunten_1991.1924,69,14,58142001,1987-10-26T00:00:00, , ,,,POINT (29225 371440)
nwb_wegen_hectopunten_1991.1925,70,117,58142001,1987-10-26T00:00:00, , ,,,POINT (29326 371461)
nwb_wegen_hectopunten_1991.1926,71,220,58142001,1987-10-26T00:00:00, , ,,,POINT (29427 371481)
nwb_wegen_hectopunten_1991.1927,72,323,58142001,1987-10-26T00:00:00, , ,,,POINT (29528 371502)
nwb_wegen_hectopunten_1991.1928,73,426,58142001,1987-10-26T00:00:00, , ,,,POINT (29629 371522)
nwb_wegen_hectopunten_1991.1929,74,530,58142001,1987-10-26T00:00:00, , ,,,POINT (29730 371543)
nwb_wegen_hectopunten_1991.1930,75,633,58142001,1987-10-26T00:00:00, , ,,,POINT (29831 371564)
nwb_wegen_hectopunten_1991.1931,76,736,58142001,1987-10-26T00:00:00, , ,,,POINT (29932 371584)
nwb_wegen_hectopunten_1991.1932,77,839,58142001,1987-10-26T00:00:00, , ,,,POINT (30033 371605)
nwb_wegen_hectopunten_1991.1933,78,942,58142001,1987-10-26T00:00:00, , ,,,POINT (30134 371625)
nwb_wegen_hectopunten_1991.1934,21,289,58180001,1982-01-01T00:00:00, , ,,,POINT (29475 390116)
nwb_wegen_hectopunten_1991.1935,22,193,58180001,1982-01-01T00:00:00, , ,,,POINT (29383 390087)
nwb_wegen_hectopunten_1991.1936,23,96,58180001,1982-01-01T00:00:00, , ,,,POINT (29288 390070)
nwb_wegen_hectopunten_1991.1937,16,53,65173007,1987-10-02T00:00:00, , ,,,POINT (32899 386517)
nwb_wegen_hectopunten_1991.1938,17,154,65173007,1987-10-02T00:00:00, , ,,,POINT (32998 386495)
nwb_wegen_hectopunten_1991.1939,18,253,65173007,1987-10-02T00:00:00, , ,,,POINT (33097 386487)
nwb_wegen_hectopunten_1991.1940,19,358,65173007,1987-10-02T00:00:00, , ,,,POINT (33202 386490)
nwb_wegen_hectopunten_1991.1941,20,453,65173007,1987-10-02T00:00:00, , ,,,POINT (33296 386498)
nwb_wegen_hectopunten_1991.1942,21,555,65173007,1987-10-02T00:00:00, , ,,,POINT (33397 386513)
nwb_wegen_hectopunten_1991.1943,22,656,65173007,1987-10-02T00:00:00, , ,,,POINT (33497 386528)
nwb_wegen_hectopunten_1991.1944,23,757,65173007,1987-10-02T00:00:00, , ,,,POINT (33597 386543)
nwb_wegen_hectopunten_1991.1945,24,857,65173007,1987-10-02T00:00:00, , ,,,POINT (33693 386572)
nwb_wegen_hectopunten_1991.1946,25,959,65173007,1987-10-02T00:00:00, , ,,,POINT (33787 386611)
nwb_wegen_hectopunten_1991.1947,26,1059,65173007,1987-10-02T00:00:00, , ,,,POINT (33878 386653)
nwb_wegen_hectopunten_1991.1948,27,1161,65173007,1987-10-02T00:00:00, , ,,,POINT (33967 386703)
nwb_wegen_hectopunten_1991.1949,28,1261,65173007,1987-10-02T00:00:00, , ,,,POINT (34055 386750)
nwb_wegen_hectopunten_1991.1950,29,1359,65173007,1987-10-02T00:00:00, , ,,,POINT (34144 386791)
nwb_wegen_hectopunten_1991.1951,30,1455,65173007,1987-10-02T00:00:00, , ,,,POINT (34234 386825)
nwb_wegen_hectopunten_1991.1952,31,1554,65173007,1987-10-02T00:00:00, , ,,,POINT (34328 386855)
nwb_wegen_hectopunten_1991.1953,32,1653,65173007,1987-10-02T00:00:00, , ,,,POINT (34423 386884)
nwb_wegen_hectopunten_1991.1954,33,1752,65173007,1987-10-02T00:00:00, , ,,,POINT (34517 386914)
nwb_wegen_hectopunten_1991.1955,34,1851,65173007,1987-10-02T00:00:00, , ,,,POINT (34612 386943)
nwb_wegen_hectopunten_1991.1956,35,1950,65173007,1987-10-02T00:00:00, , ,,,POINT (34706 386973)
nwb_wegen_hectopunten_1991.1957,36,2053,65173007,1987-10-02T00:00:00, , ,,,POINT (34803 387007)
nwb_wegen_hectopunten_1991.1958,37,2152,65173007,1987-10-02T00:00:00, , ,,,POINT (34890 387055)
nwb_wegen_hectopunten_1991.1959,304,442,65178004,1989-08-15T00:00:00, , ,,,POINT (33186 389129)
nwb_wegen_hectopunten_1991.1960,305,342,65178004,1989-08-15T00:00:00, , ,,,POINT (33116 389201)
nwb_wegen_hectopunten_1991.1961,306,240,65178004,1989-08-15T00:00:00, , ,,,POINT (33045 389273)
nwb_wegen_hectopunten_1991.1962,307,140,65178004,1989-08-15T00:00:00, , ,,,POINT (32975 389345)
nwb_wegen_hectopunten_1991.1963,308,39,65178004,1989-08-15T00:00:00, , ,,,POINT (32904 389417)
nwb_wegen_hectopunten_1991.1964,387,179,92178004,1982-01-01T00:00:00, , ,,,POINT (46096 389232)
nwb_wegen_hectopunten_1991.1965,388,90,92178004,1982-01-01T00:00:00, , ,,,POINT (46052 389310)
nwb_wegen_hectopunten_1991.1966,389,0,92178004,1982-01-01T00:00:00, , ,,,POINT (46009 389389)
nwb_wegen_hectopunten_1991.1967,378,790,92178006,1982-01-01T00:00:00, , ,,,POINT (46530 388468)
nwb_wegen_hectopunten_1991.1968,379,691,92178006,1982-01-01T00:00:00, , ,,,POINT (46475 388550)
nwb_wegen_hectopunten_1991.1969,380,593,92178006,1982-01-01T00:00:00, , ,,,POINT (46425 388635)
nwb_wegen_hectopunten_1991.1970,381,494,92178006,1982-01-01T00:00:00, , ,,,POINT (46379 388722)
nwb_wegen_hectopunten_1991.1971,382,395,92178006,1982-01-01T00:00:00, , ,,,POINT (46336 388812)
nwb_wegen_hectopunten_1991.1972,383,297,92178006,1982-01-01T00:00:00, , ,,,POINT (46293 388900)
nwb_wegen_hectopunten_1991.1973,384,197,92178006,1982-01-01T00:00:00, , ,,,POINT (46245 388987)
nwb_wegen_hectopunten_1991.1974,385,99,92178006,1982-01-01T00:00:00, , ,,,POINT (46195 389072)
nwb_wegen_hectopunten_1991.1975,386,0,92178006,1982-01-01T00:00:00, , ,,,POINT (46140 389154)
nwb_wegen_hectopunten_1991.1976,130,599,92181004,1987-08-18T00:00:00, , ,,,POINT (46613 390907)
nwb_wegen_hectopunten_1991.1977,131,499,92181004,1987-08-18T00:00:00, , ,,,POINT (46519 390874)
nwb_wegen_hectopunten_1991.1978,132,399,92181004,1987-08-18T00:00:00, , ,,,POINT (46425 390841)
nwb_wegen_hectopunten_1991.1979,133,299,92181004,1987-08-18T00:00:00, , ,,,POINT (46330 390808)
nwb_wegen_hectopunten_1991.1980,134,199,92181004,1987-08-18T00:00:00, , ,,,POINT (46236 390775)
nwb_wegen_hectopunten_1991.1981,135,100,92181004,1987-08-18T00:00:00, , ,,,POINT (46142 390742)
nwb_wegen_hectopunten_1991.1982,136,0,92181004,1987-08-18T00:00:00, , ,,,POINT (46048 390709)
nwb_wegen_hectopunten_1991.1983,80,1081,92226001,1982-01-01T00:00:00, , ,,,POINT (47212 412779)
nwb_wegen_hectopunten_1991.1984,81,982,92226001,1982-01-01T00:00:00, , ,,,POINT (47138 412844)
nwb_wegen_hectopunten_1991.1985,82,884,92226001,1982-01-01T00:00:00, , ,,,POINT (47066 412911)
nwb_wegen_hectopunten_1991.1986,83,786,92226001,1982-01-01T00:00:00, , ,,,POINT (46994 412977)
nwb_wegen_hectopunten_1991.1987,84,688,92226001,1982-01-01T00:00:00, , ,,,POINT (46921 413043)
nwb_wegen_hectopunten_1991.1988,85,589,92226001,1982-01-01T00:00:00, , ,,,POINT (46842 413102)
nwb_wegen_hectopunten_1991.1989,86,491,92226001,1982-01-01T00:00:00, , ,,,POINT (46753 413144)
nwb_wegen_hectopunten_1991.1990,87,392,92226001,1982-01-01T00:00:00, , ,,,POINT (46665 413188)
nwb_wegen_hectopunten_1991.1991,88,295,92226001,1982-01-01T00:00:00, , ,,,POINT (46578 413232)
nwb_wegen_hectopunten_1991.1992,89,197,92226001,1982-01-01T00:00:00, , ,,,POINT (46489 413273)
nwb_wegen_hectopunten_1991.1993,90,98,92226001,1982-01-01T00:00:00, , ,,,POINT (46399 413314)
nwb_wegen_hectopunten_1991.1994,91,0,92226001,1982-01-01T00:00:00, , ,,,POINT (46310 413355)
nwb_wegen_hectopunten_1991.1995,92,100,92226002,1986-07-08T00:00:00, , ,,,POINT (46219 413394)
nwb_wegen_hectopunten_1991.1996,93,0,92226002,1986-07-08T00:00:00, , ,,,POINT (46127 413433)
nwb_wegen_hectopunten_1991.1997,1,98,92226004,1982-01-01T00:00:00, , ,,,POINT (46356 413442)
